5.3095	0.7518451317222974	-0.0025567949305088738	0.6376107364289854	0.030802440918059233	-0.0015384315665792115	0.032734442888489555	0.6441193685657679	-0.01603813751770654	0.6422556922559804
5.31	0.7518572793962319	-0.0025690010878128733	0.6378340431859373	0.03181766673262489	-0.0009585131918232108	0.03350122847957733	0.6450833930976559	-0.015950402482727326	0.6416595945949494
5.3105	0.7514568353171013	-0.0024015877494397986	0.637555518772712	0.03190783640097986	-0.0014296863878426015	0.033278858587445746	0.6439995803254238	-0.016164865126827497	0.6412589732642181
5.311	0.7514632645250044	-0.002217544401058633	0.6376535233816195	0.03280625942468688	-0.0013482334605896895	0.03305674112572021	0.6450876450238604	-0.01646468135321503	0.6411316851611522
5.3115	0.7501329826005898	-0.002343266948047776	0.6377928701170221	0.03148923247743467	-0.0016416759973738604	0.03279690248571894	0.6468733450166398	-0.017425553603218357	0.6422468793175732
5.312	0.7498709259840374	-0.0023109299364839435	0.6380694304558381	0.03271579730773242	-0.00199839510058594	0.03344806256235656	0.6474433205863446	-0.016957955073808536	0.6423600530330391
5.3125	0.7498902316051343	-0.002360695962827095	0.637836012152125	0.03296927509260829	-0.0017112201331043778	0.03294097198464399	0.6465353035240626	-0.016049937250065777	0.6417411129606181
5.313	0.749935517054729	-0.0023521551448417795	0.637864425423298	0.03229959918837201	-0.0017185852336673662	0.03330699171120478	0.6467644577816191	-0.016249756147025757	0.6421622350509815
5.3135	0.7503295792031051	-0.002293416467086982	0.6381474920815046	0.03375825961144547	-0.0021375414841023426	0.034076167116841014	0.6475248919059409	-0.016328742641713342	0.6427670091447395
5.314	0.7501151077623294	-0.0024564616509650554	0.6382698100761699	0.035848426881462586	-0.00359229390510596	0.035192845605509344	0.6477911440345764	-0.016758421720976108	0.6430426140817842
5.3145	0.7494895073980177	-0.002582644609569583	0.6381575323257848	0.03618497564711837	-0.004293923504268659	0.03437921615291185	0.6481994034564993	-0.017131843900784822	0.6433673417696094
5.315	0.7494574130429135	-0.002587545997001844	0.6383209886227625	0.0337576956074223	-0.0031158822106978866	0.03473986191683873	0.6481753227579805	-0.017117166830261085	0.6447254210024249
5.3155	0.7488294393403103	-0.00271419919575535	0.6383154829747313	0.034211212416055625	-0.0034341162176350125	0.03513844238953816	0.6469621537529004	-0.017213986875681375	0.6442105463269361
5.316	0.7492533086331555	-0.0027931026846720964	0.6381802381472459	0.03297314646971914	-0.002735626534724151	0.03444491639612969	0.64661985410055	-0.017597310213298314	0.6431785431464107
5.3165	0.749242438417122	-0.002839413253231822	0.6377574860710107	0.03421289325228144	-0.003444690793629283	0.03461466527375919	0.6434813770633907	-0.01635023096678423	0.641066802557126
5.317	0.7483121505374049	-0.0027182781531119526	0.6381973167637132	0.03462687807881563	-0.0036750996177043684	0.03493957895538494	0.6430615207980203	-0.01660090784720495	0.6421686189384337
5.3175	0.7486472640317419	-0.0026759040774907814	0.6381737803583308	0.03470359882780071	-0.004134541495010964	0.034839385597279955	0.6462963803770162	-0.018127321026802354	0.6423115276292358
5.318	0.7480341965722187	-0.002768590607551192	0.6381868276053175	0.03352340075828247	-0.0042061986365160295	0.03504007890123096	0.6448634111342111	-0.01858258991919653	0.6431182854361416
5.3185	0.7480486798020608	-0.0027459007294420184	0.6383312512626789	0.035556720909804815	-0.005989929643304389	0.036104511877836046	0.6451073897950067	-0.01894258797294286	0.6426232382773048
5.319	0.7479277746550554	-0.0027172244844278232	0.6384137058326989	0.034704222310829064	-0.004833336853601579	0.034606471896601834	0.6465623007156115	-0.01929740288496323	0.6440794414650466
5.3195	0.7474615314776885	-0.0026950233984276506	0.6386328444182604	0.03363315728125451	-0.0043347656194856	0.03394055394007397	0.6458871516173865	-0.018885883443336172	0.6434922635785751
5.32	0.7471348045535832	-0.0026355741544647417	0.6384533253515374	0.0365498812492071	-0.005888490585885119	0.034838797980832115	0.645489706682147	-0.01775340234065053	0.6424995724645052
5.3205	0.7466718254973738	-0.0024931285990988945	0.6384414231547672	0.03773195851331393	-0.006266784747630363	0.034999266206657234	0.6463939908852714	-0.01721321593463833	0.6415845084853187
5.321	0.7467830267471819	-0.002329182705044561	0.6386105784691719	0.035663435684236335	-0.00519214749022883	0.03438444928815583	0.6461149785176098	-0.01699838273814925	0.6411582191080686
5.3215	0.7467100014695843	-0.002185415823553282	0.6384676279872062	0.03302015101252107	-0.003174383883510206	0.033166058779732416	0.6455969491111944	-0.01694054422504581	0.6412626147271554
5.322	0.7472554776841334	-0.0020949156401176053	0.6383387757273777	0.03334338235664379	-0.003435160271241751	0.03385365857416068	0.6446135046336658	-0.01641405448338885	0.6400514882685159
5.3225	0.7472554387667592	-0.0021763085418936923	0.6384623559371204	0.03406011615606631	-0.004012988506496572	0.03365989683564381	0.6458654665994321	-0.016363518454870166	0.6393016908548836
5.323	0.7464085546882934	-0.0021961750087194326	0.6384688244482474	0.0369168930257714	-0.006244330973686843	0.035437051299780725	0.6458119268123637	-0.01560764076764322	0.6381282610412358
5.3235	0.7456978258475635	-0.0021814195718402114	0.6385432817211618	0.0377555405232179	-0.0066350797651287055	0.036843816930139474	0.6454683758931321	-0.01611770810523088	0.6383311943262454
5.324	0.7465611183996236	-0.0020809152125465117	0.6384662880532248	0.036898809813706177	-0.0060878578522212306	0.03447005256627643	0.6460172060297719	-0.01607036718235842	0.6375011686141607
5.3245	0.7464573264876542	-0.0018998802083404257	0.6384536588957481	0.03730917582842946	-0.006258690717042313	0.0356372166420322	0.6449826833949944	-0.01600441028362523	0.6370005289315405
5.325	0.7461055953404789	-0.001928325619235576	0.6382926317831573	0.03463810309699444	-0.004336932192534038	0.034832586766861684	0.6432106982140563	-0.015824267840231873	0.6375967701266486
5.3255	0.7459709813063738	-0.001977495906035467	0.638357647236566	0.033102743959087445	-0.003451120457579663	0.03404612596416061	0.641927642885198	-0.0146241495609179	0.6363629247742367
5.326	0.7460937065253168	-0.001747540006552451	0.6386093235545535	0.03323645376945293	-0.00282976230679758	0.03402630726981356	0.6403175274966033	-0.013798887514523985	0.6358968562263764
5.3265	0.746108679497729	-0.0018812161348356338	0.6386777569658193	0.03589677006727475	-0.0056338885720596185	0.03485163998872528	0.6410894085614984	-0.013693557725898592	0.6354559537908961
5.327	0.7458031255174207	-0.0018320542499509762	0.6389444216179424	0.03401977314402361	-0.00467865921055377	0.03338280046499555	0.6392951898853088	-0.012698705534562846	0.6347547996968393
5.3275	0.74565818647125	-0.0019522738363342946	0.6386762014948503	0.032012960110811846	-0.00351436109526748	0.03243047649959221	0.637854856296177	-0.012129536116777173	0.6346848442723435
5.328	0.7454280623147689	-0.001952098103452088	0.6385808513954234	0.03247369833437285	-0.0031070830353025977	0.03297641150978106	0.6369285919395703	-0.011745244650603304	0.6335040048314489
5.3285	0.7451072785025937	-0.0018818127235735202	0.6386569010127554	0.03421241795087035	-0.00420977168072376	0.03396118899933075	0.6360834796318156	-0.012543250535956188	0.6332344129747557
5.329	0.7453846654854709	-0.0019400336560816125	0.6388515184195966	0.03334627926184746	-0.003973905118605534	0.0341944081716352	0.63672933219413	-0.012247091193844649	0.633260241252507
5.3295	0.7454180351178156	-0.001991629790440202	0.6386127128787777	0.035348953196314876	-0.004802921024914071	0.034655693625390074	0.6394383553555227	-0.012456489943429187	0.6343974033540903
5.33	0.7448531970853768	-0.0019382985131214093	0.6385261893187055	0.03519134069595825	-0.005015594495887843	0.034303866071541185	0.6402075684964836	-0.013251549847358714	0.6332621901581573
5.3305	0.744169035940372	-0.001829259099943117	0.638847156190763	0.035599708380558925	-0.005479647485287002	0.03432537962997494	0.640246702516603	-0.01385796555604067	0.633514905586942
5.331	0.743321688239998	-0.0019625602692485426	0.6386520408485936	0.035740369898938695	-0.005558986293223181	0.03587185552938022	0.6414217080289086	-0.01408042283951734	0.6325245815112579
5.3315	0.7437526429868351	-0.0018495689676287022	0.6387891937184804	0.032273572826454155	-0.0031538895297875485	0.0331869884838187	0.642134161948097	-0.013896202699033283	0.6321134586812778
5.332	0.7435228088929587	-0.0018321484195469857	0.6388812129314024	0.0335510092183717	-0.0030793422297143587	0.03360830972168096	0.6431965347107336	-0.014026452312363663	0.6335232223807937
5.3325	0.7435779094607721	-0.0018552721004498856	0.6387509125693308	0.033153650818307526	-0.002350819355670458	0.03321591903699146	0.6429907765544267	-0.015031358429207395	0.6334477947221826
5.333	0.7435839277817429	-0.0017107800547061026	0.6388468927983888	0.03542423542041417	-0.0054046613082619445	0.03435789981689365	0.6422174728289356	-0.014630789365564747	0.6323895127851654
5.3335	0.7440562760843513	-0.001772454079249221	0.6388504954266012	0.03540398932907273	-0.005027773557836511	0.034699088249852905	0.6422517919066432	-0.014359991918828858	0.6324944528393219
5.334	0.7439427215292646	-0.0018584925000938422	0.6388882384392834	0.03623418064050046	-0.005418950630307992	0.03618807277176196	0.6449255446825322	-0.014829511314173769	0.6335268559831317
5.3345	0.7443240688576107	-0.0018531998556608259	0.6387359808830045	0.03732119073619827	-0.00391529996119672	0.03671484558110758	0.6440730966425144	-0.014519063187359103	0.631545488178979
5.335	0.7449493096339849	-0.001820740166810651	0.638989677034565	0.03264136367893774	-0.0012094732314791856	0.034012997823222514	0.6417349739106875	-0.014177017212358508	0.630562928361531
5.3355	0.7447021520264919	-0.0018014191842137116	0.6388953333913211	0.031343856411188746	-0.0021994793497151963	0.03253427275655748	0.6415259741434526	-0.013534920319325886	0.6297666353236996
5.336	0.7444335846818466	-0.0017114728639248426	0.6388875932013277	0.030023407790563898	-0.0016769318536923883	0.03130412227101319	0.6415316269420938	-0.014221521845149968	0.629857921747275
5.3365	0.7444263116142726	-0.001715686719587022	0.638602484182332	0.030122761821748747	-0.0013512629235564236	0.03150616624718335	0.6424783413789987	-0.015072680661359169	0.6310725845475532
5.337	0.7449496820319791	-0.0018469370633254116	0.6387177395399007	0.030018632024080706	-0.0015118305805289962	0.03227075841985087	0.6418716931762992	-0.015747831324890334	0.6317153356710937
5.3375	0.7447095522718753	-0.0019152530500931874	0.6386738577031414	0.03022777007414654	-0.0013309468861825173	0.032344375554133026	0.6424382245035426	-0.016013620659505623	0.6328389305123643
5.338	0.7446312050769888	-0.001977649239757227	0.6386203195771751	0.029538702485723066	-0.0016843987163119706	0.03198329800685072	0.6421084386305362	-0.015713984015438987	0.632641353013723
5.3385	0.7438145682143975	-0.0018649013207691265	0.6388845667053177	0.02984750639499681	-0.0011509251621602179	0.0313788431386077	0.6415360960321045	-0.015561982898416	0.6333861407295807
5.339	0.7437930701240119	-0.001908212928207637	0.6389263387037849	0.030007989333123784	-0.0011643848277781343	0.03220709331960366	0.6407851580339688	-0.015466191603350273	0.634052859306911
5.3395	0.7443314166272882	-0.001799548825330494	0.6389602316760283	0.030922613238703826	-0.0005521488032827328	0.0321068901959166	0.6429970607460904	-0.01706062984279674	0.6351816665582132
5.34	0.7438354240029506	-0.001787429002110835	0.6388721779401197	0.030418647369251282	-0.0005613889359545538	0.031971736363821966	0.6411867936826503	-0.016331018027574168	0.6355756917890176
5.3405	0.7434352887813936	-0.0019229576809054523	0.6391466009871604	0.028999592874145372	-0.001336199134309693	0.030507376762180006	0.6399417866600449	-0.015834170969376258	0.6348398591749906
5.341	0.7430964303556733	-0.0018863690204687495	0.6389333605248925	0.029008714878739107	-0.0016630858559947704	0.03021550668366491	0.6393648929238346	-0.015624554599772727	0.6337941574411394
5.3415	0.7434656756298367	-0.0018085379843001878	0.6390777144162042	0.029037683945548246	-0.001797454794286638	0.03010588387865022	0.638575358418445	-0.015619326120324092	0.6338300129383583
5.342	0.7435662035255972	-0.0019100679305737202	0.6388128948279761	0.02982633817514066	-0.0014057412203938864	0.03003611254226846	0.6391295545995295	-0.016675010951447463	0.635687009678597
5.3425	0.7434117812725439	-0.0019118679528836232	0.6387719072868124	0.02923955270293759	-0.0016524326227558696	0.030413472366174404	0.6391637980626619	-0.016936801221581452	0.636322967965376
5.343	0.7433096652974132	-0.0019540739666832644	0.6387786312580312	0.02924577126610095	-0.0014301352122930958	0.030386199723459892	0.6387818067326599	-0.017048512250788916	0.6362376920302116
5.3435	0.7428286103334477	-0.001783849925178767	0.6386468461185243	0.029192335203834102	-0.0014838212826423878	0.030075842440568868	0.6377192875225387	-0.01690778117919941	0.6356326308858906
5.344	0.742916133766194	-0.0016565915368564142	0.6389077369077588	0.029168602468646453	-0.0015928118195233842	0.030113115729797395	0.6373200877347563	-0.017515460127305905	0.6360356835705937
5.3445	0.7429655235511711	-0.0017395627067423056	0.6390006871658219	0.029160480508048817	-0.0018422787644052207	0.029872949697324465	0.6369893606853477	-0.01746930260654828	0.6343570538353723
5.345	0.742191311045694	-0.0019444363404700102	0.6388654514797513	0.028930569790983098	-0.0016740569194238794	0.03046652850877416	0.6356063118549571	-0.017796966450333823	0.6348372764822575
5.3455	0.7425318708826065	-0.0018681424312361385	0.6389473879458419	0.02926238402957018	-0.0017291369347099486	0.032179977336366274	0.6351288729016444	-0.018996710615352467	0.6360627178076629
5.346	0.7422301596699998	-0.0019296314163855478	0.6389775861842453	0.029976078118219254	-0.0017583255334556681	0.031998458275661466	0.6349552597729812	-0.018201343956790326	0.6359529962849418
5.3465	0.74173013302776	-0.0020000873181612606	0.6387306673242849	0.03064752023261858	-0.001642294370900337	0.031237615130863632	0.634322372145591	-0.018070907204361813	0.6342086422152377
5.347	0.7403047640317671	-0.0018884528908513722	0.6386606386953857	0.030667007679706586	-0.002067191023777576	0.0310526513861411	0.6355416096035172	-0.01864657435296851	0.6339613884950133
5.3475	0.7401205056790318	-0.0019834573668479722	0.6385410529691464	0.030462036465228295	-0.002041142242003049	0.030521723663247326	0.6338072903026944	-0.01744512542774087	0.6343040720920214
5.348	0.7400380292716533	-0.002169943332847283	0.6384351814591225	0.03215585786750252	-0.00318540082089286	0.03130043775387302	0.6346400352088519	-0.018083549420167863	0.6342011092856981
5.3485	0.7403433340967067	-0.0022532268661403683	0.6386156433299606	0.03073249121349972	-0.002354831673018558	0.030792564537415905	0.6342666797071008	-0.016658145037765866	0.6330887507067162
5.349	0.7406133372233464	-0.0021272578859178235	0.6388193405903081	0.030990003628757683	-0.001605516758330767	0.031146266721520727	0.6346070729583907	-0.016344931786090554	0.6332710979090885
5.3495	0.740125399028588	-0.002082083592787051	0.6387394665693038	0.03371263161536017	-0.00386192331057939	0.03240455132347526	0.633938785295153	-0.015776419280205987	0.6340728152295729
5.35	0.7405534961515988	-0.0020764490582198584	0.638463533011463	0.03281041200647934	-0.0036374121114194197	0.03171694447684308	0.6342435614783806	-0.015196530154885849	0.6333561091969919
